house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
73754df69810338c,虹北公寓 3室2厅 91.81平米,虹口,虹口-凉城,3室2厅,91.81㎡,共6层,北,435万,,2025-07-24
73754df69810338c,虹北公寓 2室1厅 72.23平米,虹口,虹口-凉城,2室1厅,72.23㎡,共7层,北,288万,,2025-04-27
73754df69810338c,虹北公寓 2室1厅 76.56平米,虹口,虹口-凉城,2室1厅,76.56㎡,共6层,北,358万,,2025-03-24
73754df69810338c,虹北公寓 1室1厅 56.83平米,虹口,虹口-凉城,1室1厅,56.83㎡,共7层,北,248万,,2025-03-14
73754df69810338c,虹北公寓 3室1厅 97.07平米,虹口,虹口-凉城,3室1厅,97.07㎡,共6层,北,426万,,2025-02-22
73754df69810338c,虹北公寓 2室1厅 71.57平米,虹口,虹口-凉城,2室1厅,71.57㎡,共6层,北,275万,,2025-01-04
73754df69810338c,虹北公寓 3室2厅 98.49平米,虹口,虹口-凉城,3室2厅,98.49㎡,共7层,北,380万,,2024-11-21
73754df69810338c,虹北公寓 2室1厅 76.51平米,虹口,虹口-凉城,2室1厅,76.51㎡,共6层,北,377万,,2024-10-16
73754df69810338c,虹北公寓 2室1厅 73.93平米,虹口,虹口-凉城,2室1厅,73.93㎡,共6层,北,385万,,2024-06-23
73754df69810338c,虹北公寓 1室1厅 55.9平米,虹口,虹口-凉城,1室1厅,55.9㎡,共6层,北,232万,,2024-06-17
73754df69810338c,虹北公寓 2室1厅 65.33平米,虹口,虹口-凉城,2室1厅,65.33㎡,共6层,北,285万,,2024-03-03
73754df69810338c,虹北公寓 2室1厅 73.93平米,虹口,虹口-凉城,2室1厅,73.93㎡,,北,418万,,2023-09-25
73754df69810338c,虹北公寓 2室2厅 71.61平米,虹口,虹口-凉城,2室2厅,71.61㎡,共6层,北,425万,,2023-05-14
73754df69810338c,虹北公寓 2室1厅 68.25平米,虹口,虹口-凉城,2室1厅,68.25㎡,,北,432万,,2023-03-28
73754df69810338c,虹北公寓 2室2厅 72.28平米,虹口,虹口-凉城,2室2厅,72.28㎡,,北,379万,,2023-03-05
73754df69810338c,虹北公寓 2室1厅 76.58平米,虹口,虹口-凉城,2室1厅,76.58㎡,,北,452万,,2023-02-26
73754df69810338c,虹北公寓 2室1厅 65.33平米,虹口,虹口-凉城,2室1厅,65.33㎡,,北,375万,,2023-02-21
041d4d2694d37b51,凉城路1201弄 1室1厅 38.2平米,虹口,虹口-凉城,1室1厅,38.2㎡,共6层,南,157万,,2025-05-17
041d4d2694d37b51,凉城路1201弄 2室1厅 46.4平米,虹口,虹口-凉城,2室1厅,46.4㎡,共6层,南,205万,,2025-03-25
041d4d2694d37b51,凉城路1201弄 2室1厅 57.1平米,虹口,虹口-凉城,2室1厅,57.1㎡,共6层,南,227万,,2025-03-08
041d4d2694d37b51,凉城路1201弄 1室1厅 44平米,虹口,虹口-凉城,1室1厅,44㎡,共6层,南,182万,,2025-03-02
041d4d2694d37b51,凉城路1201弄 2室1厅 46.2平米,虹口,虹口-凉城,2室1厅,46.2㎡,共6层,南,198万,,2025-01-22
041d4d2694d37b51,凉城路1201弄 1室1厅 38.8平米,虹口,虹口-凉城,1室1厅,38.8㎡,共6层,南,139万,,2024-12-23
041d4d2694d37b51,凉城路1201弄 2室1厅 56平米,虹口,虹口-凉城,2室1厅,56㎡,共6层,南,227万,,2024-11-24
041d4d2694d37b51,凉城路1201弄 2室1厅 46.4平米,虹口,虹口-凉城,2室1厅,46.4㎡,共6层,南,200万,,2024-11-10
041d4d2694d37b51,凉城路1201弄 2室1厅 52.3平米,虹口,虹口-凉城,2室1厅,52.3㎡,共6层,南,197万,,2024-09-20
041d4d2694d37b51,凉城路1201弄 1室1厅 35.5平米,虹口,虹口-凉城,1室1厅,35.5㎡,共6层,南,140万,,2024-09-09
041d4d2694d37b51,凉城路1201弄 1室1厅 38.2平米,虹口,虹口-凉城,1室1厅,38.2㎡,共6层,南,160万,,2024-08-31
041d4d2694d37b51,凉城路1201弄 52.4平米,虹口,虹口-凉城,,52.4㎡,共6层,南,193万,,2024-08-25
041d4d2694d37b51,凉城路1201弄 2室1厅 49.5平米,虹口,虹口-凉城,2室1厅,49.5㎡,共6层,南,240万,,2024-08-06
041d4d2694d37b51,凉城路1201弄 1室1厅 44平米,虹口,虹口-凉城,1室1厅,44㎡,共6层,南,183万,,2023-11-18
041d4d2694d37b51,凉城路1201弄 3室1厅 70.2平米,虹口,虹口-凉城,3室1厅,70.2㎡,共6层,南,403万,,2023-10-14
041d4d2694d37b51,凉城路1201弄 2室1厅 44平米,虹口,虹口-凉城,2室1厅,44㎡,共6层,南,268万,,2023-10-07
041d4d2694d37b51,凉城路1201弄 3室1厅 70.2平米,虹口,虹口-凉城,3室1厅,70.2㎡,共6层,南,428万,,2023-09-15
041d4d2694d37b51,凉城路1201弄 1室1厅 40.9平米,虹口,虹口-凉城,1室1厅,40.9㎡,共6层,南,210万,,2023-09-08
041d4d2694d37b51,凉城路1201弄 2室1厅 47.4平米,虹口,虹口-凉城,2室1厅,47.4㎡,共6层,南,253万,,2023-08-15
041d4d2694d37b51,凉城路1201弄 2室1厅 49.3平米,虹口,虹口-凉城,2室1厅,49.3㎡,共6层,南,272万,,2023-06-11
a5eddddb3a16a8d5,虹口花苑 2室2厅 80.05平米,虹口,虹口-四川北路,2室2厅,80.05㎡,共7层,北,500万,,2025-05-19
a5eddddb3a16a8d5,虹口花苑 1室1厅 37.46平米,虹口,虹口-四川北路,1室1厅,37.46㎡,共7层,北,220万,,2025-03-30
a5eddddb3a16a8d5,虹口花苑 2室2厅 89.02平米,虹口,虹口-四川北路,2室2厅,89.02㎡,共11层,北,560万,,2024-12-15
a5eddddb3a16a8d5,虹口花苑 2室2厅 85.15平米,虹口,虹口-四川北路,2室2厅,85.15㎡,共6层,北,565万,,2024-12-11
a5eddddb3a16a8d5,虹口花苑 3室1厅 131.83平米,虹口,虹口-四川北路,3室1厅,131.83㎡,共11层,北,778万,,2024-12-04
a5eddddb3a16a8d5,虹口花苑（三期） 3室2厅 139.41平米,虹口,虹口-四川北路,3室2厅,139.41㎡,共18层,北,1090万,,2024-11-04
a5eddddb3a16a8d5,虹口花苑 2室1厅 76.91平米,虹口,虹口-四川北路,2室1厅,76.91㎡,共11层,北,541万,,2024-10-11
a5eddddb3a16a8d5,虹口花苑 3室2厅 118.28平米,虹口,虹口-四川北路,3室2厅,118.28㎡,共6层,北,750万,,2024-07-28
a5eddddb3a16a8d5,虹口花苑 2室2厅 96.84平米,虹口,虹口-四川北路,2室2厅,96.84㎡,共7层,北,605万,,2024-05-18
a5eddddb3a16a8d5,虹口花苑 2室2厅 79.98平米,虹口,虹口-四川北路,2室2厅,79.98㎡,共7层,北,660万,,2023-09-10
a5eddddb3a16a8d5,虹口花苑 2室2厅 85.15平米,虹口,虹口-四川北路,2室2厅,85.15㎡,共6层,北,615万,,2023-07-22
a5eddddb3a16a8d5,虹口花苑 2室1厅 58.02平米,虹口,虹口-四川北路,2室1厅,58.02㎡,共7层,北,445万,,2023-03-04
800c24545bd01571,何家宅小区 56.64平米,虹口,虹口-鲁迅公园,,56.64㎡,共6层,南北,225万,,2025-11-03
800c24545bd01571,何家宅小区 3室1厅 61.26平米,虹口,虹口-鲁迅公园,3室1厅,61.26㎡,共6层,南,282万,,2025-07-24
800c24545bd01571,何家宅小区 1室1厅 33.99平米,虹口,虹口-鲁迅公园,1室1厅,33.99㎡,共6层,南,166万,,2025-07-24
800c24545bd01571,何家宅小区 49.01平米,虹口,虹口-鲁迅公园,,49.01㎡,共6层,南,207万,,2025-07-19
800c24545bd01571,何家宅小区 26.4平米,虹口,虹口-鲁迅公园,,26.4㎡,共6层,北,123万,,2025-06-27
800c24545bd01571,何家宅小区 33.4平米,虹口,虹口-鲁迅公园,,33.4㎡,共6层,南,158万,,2025-06-23
800c24545bd01571,何家宅小区 48.99平米,虹口,虹口-鲁迅公园,,48.99㎡,共6层,南,260万,,2025-05-19
800c24545bd01571,何家宅小区 1室1厅 33.99平米,虹口,虹口-鲁迅公园,1室1厅,33.99㎡,共6层,南,162万,,2025-03-30
800c24545bd01571,何家宅小区 2室1厅 56.13平米,虹口,虹口-鲁迅公园,2室1厅,56.13㎡,共6层,东南,260万,,2025-03-22
800c24545bd01571,何家宅小区 33.32平米,虹口,虹口-鲁迅公园,,33.32㎡,共6层,南,190万,,2025-03-09
800c24545bd01571,何家宅小区 1室1厅 35.36平米,虹口,虹口-鲁迅公园,1室1厅,35.36㎡,共6层,南,163万,,2025-01-23
800c24545bd01571,何家宅小区 35.36平米,虹口,虹口-鲁迅公园,,35.36㎡,共6层,南,212万,,2025-01-20
800c24545bd01571,何家宅小区 1室1厅 33.4平米,虹口,虹口-鲁迅公园,1室1厅,33.4㎡,共6层,南,202万,,2024-12-29
800c24545bd01571,何家宅小区 33.38平米,虹口,虹口-鲁迅公园,,33.38㎡,共6层,南,170万,,2024-12-23
800c24545bd01571,何家宅小区 1室1厅 34.04平米,虹口,虹口-鲁迅公园,1室1厅,34.04㎡,共6层,南,176万,,2024-12-22
800c24545bd01571,何家宅小区 2室1厅 63.49平米,虹口,虹口-鲁迅公园,2室1厅,63.49㎡,共7层,东南,277万,,2024-12-21
800c24545bd01571,何家宅小区 1室1厅 29.42平米,虹口,虹口-鲁迅公园,1室1厅,29.42㎡,共6层,南,160万,,2024-11-18
800c24545bd01571,何家宅小区 26.95平米,虹口,虹口-鲁迅公园,,26.95㎡,共6层,北,140万,,2024-11-09
800c24545bd01571,何家宅小区 33.96平米,虹口,虹口-鲁迅公园,,33.96㎡,共6层,南,173万,,2024-11-02
800c24545bd01571,何家宅小区 2室1厅 51.06平米,虹口,虹口-鲁迅公园,2室1厅,51.06㎡,共6层,南,227万,,2024-10-05
800c24545bd01571,何家宅小区 33.32平米,虹口,虹口-鲁迅公园,,33.32㎡,共6层,南,173万,,2024-10-01
800c24545bd01571,何家宅小区 25.98平米,虹口,虹口-鲁迅公园,,25.98㎡,共6层,北,145万,,2024-08-26
800c24545bd01571,何家宅小区 28.65平米,虹口,虹口-鲁迅公园,,28.65㎡,共6层,西北,141万,,2024-08-15
800c24545bd01571,何家宅小区 29.9平米,虹口,虹口-鲁迅公园,,29.9㎡,共4层,南,151万,,2024-08-12
800c24545bd01571,何家宅小区 1室1厅 29.8平米,虹口,虹口-鲁迅公园,1室1厅,29.8㎡,共6层,东南,150万,,2024-06-30
800c24545bd01571,何家宅小区 2室1厅 57.96平米,虹口,虹口-鲁迅公园,2室1厅,57.96㎡,共6层,南,280万,,2024-05-31
800c24545bd01571,何家宅小区 1室1厅 34.89平米,虹口,虹口-鲁迅公园,1室1厅,34.89㎡,共6层,南,175万,,2024-05-29
800c24545bd01571,何家宅小区 50.11平米,虹口,虹口-鲁迅公园,,50.11㎡,共6层,南,283万,,2024-05-03
800c24545bd01571,何家宅小区 1室1厅 43.85平米,虹口,虹口-鲁迅公园,1室1厅,43.85㎡,共6层,南,260万,,2024-03-22
800c24545bd01571,何家宅小区 50.5平米,虹口,虹口-鲁迅公园,,50.5㎡,共7层,东北,233万,,2024-03-19
800c24545bd01571,何家宅小区 32.36平米,虹口,虹口-鲁迅公园,,32.36㎡,共6层,南,180万,,2024-02-03
800c24545bd01571,何家宅小区 2室1厅 46.92平米,虹口,虹口-鲁迅公园,2室1厅,46.92㎡,,南,232万,,2024-01-14
800c24545bd01571,何家宅小区 29.37平米,虹口,虹口-鲁迅公园,,29.37㎡,,南,145万,,2023-12-17
800c24545bd01571,何家宅小区 2室1厅 54.68平米,虹口,虹口-鲁迅公园,2室1厅,54.68㎡,共6层,南,280万,,2023-12-15
b9076dae3f617de7,虹北公寓 2室1厅 71.57平米,虹口,虹口-凉城,2室1厅,71.57㎡,共6层,北,258万,,2025-11-03
b9076dae3f617de7,虹北公寓 3室2厅 91.81平米,虹口,虹口-凉城,3室2厅,91.81㎡,共6层,北,435万,,2025-07-24
b9076dae3f617de7,虹北公寓 2室1厅 72.23平米,虹口,虹口-凉城,2室1厅,72.23㎡,共7层,北,288万,,2025-04-27
b9076dae3f617de7,虹北公寓 2室1厅 76.56平米,虹口,虹口-凉城,2室1厅,76.56㎡,共6层,北,358万,,2025-03-24
b9076dae3f617de7,虹北公寓 1室1厅 56.83平米,虹口,虹口-凉城,1室1厅,56.83㎡,共7层,北,248万,,2025-03-14
b9076dae3f617de7,虹北公寓 3室1厅 97.07平米,虹口,虹口-凉城,3室1厅,97.07㎡,共6层,北,426万,,2025-02-22
b9076dae3f617de7,虹北公寓 2室1厅 71.57平米,虹口,虹口-凉城,2室1厅,71.57㎡,共6层,北,275万,,2025-01-04
b9076dae3f617de7,虹北公寓 3室2厅 98.49平米,虹口,虹口-凉城,3室2厅,98.49㎡,共7层,北,380万,,2024-11-21
b9076dae3f617de7,虹北公寓 2室1厅 76.51平米,虹口,虹口-凉城,2室1厅,76.51㎡,共6层,北,377万,,2024-10-16
b9076dae3f617de7,虹北公寓 2室1厅 73.93平米,虹口,虹口-凉城,2室1厅,73.93㎡,共6层,北,385万,,2024-06-23
b9076dae3f617de7,虹北公寓 1室1厅 55.9平米,虹口,虹口-凉城,1室1厅,55.9㎡,共6层,北,232万,,2024-06-17
b9076dae3f617de7,虹北公寓 2室1厅 65.33平米,虹口,虹口-凉城,2室1厅,65.33㎡,共6层,北,285万,,2024-03-03
b9076dae3f617de7,虹北公寓 2室1厅 73.93平米,虹口,虹口-凉城,2室1厅,73.93㎡,,北,418万,,2023-09-25
b9076dae3f617de7,虹北公寓 2室2厅 71.61平米,虹口,虹口-凉城,2室2厅,71.61㎡,共6层,北,425万,,2023-05-14
b9076dae3f617de7,虹北公寓 2室1厅 68.25平米,虹口,虹口-凉城,2室1厅,68.25㎡,,北,432万,,2023-03-28
b9076dae3f617de7,虹北公寓 2室2厅 72.28平米,虹口,虹口-凉城,2室2厅,72.28㎡,,北,379万,,2023-03-05
b9076dae3f617de7,虹北公寓 2室1厅 76.58平米,虹口,虹口-凉城,2室1厅,76.58㎡,,北,452万,,2023-02-26
b9076dae3f617de7,虹北公寓 2室1厅 65.33平米,虹口,虹口-凉城,2室1厅,65.33㎡,,北,375万,,2023-02-21
a5413e4af662183d,西南小区 44.32平米,虹口,虹口-曲阳,,44.32㎡,共6层,西南,270万,,2025-07-27
a5413e4af662183d,西南小区 1室1厅 28.37平米,虹口,虹口-曲阳,1室1厅,28.37㎡,共6层,西南,165万,,2025-07-08
a5413e4af662183d,西南小区 42.8平米,虹口,虹口-曲阳,,42.8㎡,共6层,西南,275万,,2025-06-04
a5413e4af662183d,西南小区 1室1厅 34.47平米,虹口,虹口-曲阳,1室1厅,34.47㎡,共6层,西南,187万,,2025-05-15
a5413e4af662183d,西南小区 28.37平米,虹口,虹口-曲阳,,28.37㎡,共6层,西南,150万,,2025-05-04
a5413e4af662183d,西南小区 2室1厅 49.03平米,虹口,虹口-曲阳,2室1厅,49.03㎡,共6层,西南,289万,,2025-03-29
a5413e4af662183d,西南小区 34.48平米,虹口,虹口-曲阳,,34.48㎡,共6层,西南,149万,,2025-01-11
a5413e4af662183d,西南小区 26.27平米,虹口,虹口-曲阳,,26.27㎡,共6层,西南,158万,,2024-12-12
a5413e4af662183d,西南小区 32.91平米,虹口,虹口-曲阳,,32.91㎡,共6层,西南,166万,,2024-12-05
a5413e4af662183d,西南小区 2室1厅 47.16平米,虹口,虹口-曲阳,2室1厅,47.16㎡,共6层,西南,315万,,2024-12-04
a5413e4af662183d,西南小区 2室1厅 44.27平米,虹口,虹口-曲阳,2室1厅,44.27㎡,共6层,西南,289万,,2024-11-23
a5413e4af662183d,西南小区 2室1厅 50.07平米,虹口,虹口-曲阳,2室1厅,50.07㎡,共6层,西南,281万,,2024-11-12
a5413e4af662183d,西南小区 2室1厅 50.38平米,虹口,虹口-曲阳,2室1厅,50.38㎡,共6层,西南,275万,,2024-10-27
a5413e4af662183d,西南小区 2室2厅 56.91平米,虹口,虹口-曲阳,2室2厅,56.91㎡,共12层,西南,358万,,2024-09-10
a5413e4af662183d,西南小区 28.37平米,虹口,虹口-曲阳,,28.37㎡,共6层,西南,160万,,2024-08-30
a5413e4af662183d,西南小区 50.6平米,虹口,虹口-曲阳,,50.6㎡,共6层,西南,292万,,2024-08-05
a5413e4af662183d,西南小区 2室1厅 49.53平米,虹口,虹口-曲阳,2室1厅,49.53㎡,共6层,西南,250万,,2024-07-21
a5413e4af662183d,西南小区 50.6平米,虹口,虹口-曲阳,,50.6㎡,共6层,西南,300万,,2024-07-16
a5413e4af662183d,西南小区 2室1厅 44.76平米,虹口,虹口-曲阳,2室1厅,44.76㎡,共6层,西南,270万,,2024-07-07
a5413e4af662183d,西南小区 2室1厅 44.39平米,虹口,虹口-曲阳,2室1厅,44.39㎡,共6层,西南,278万,,2024-07-01
a5413e4af662183d,西南小区 1室1厅 41.25平米,虹口,虹口-曲阳,1室1厅,41.25㎡,共6层,西南,225万,,2024-06-16
a5413e4af662183d,西南小区 1室1厅 37.4平米,虹口,虹口-曲阳,1室1厅,37.4㎡,共6层,西南,190万,,2024-06-14
a5413e4af662183d,西南小区 33.72平米,虹口,虹口-曲阳,,33.72㎡,共6层,西南,205万,,2024-06-10
a5413e4af662183d,西南小区 2室1厅 44.39平米,虹口,虹口-曲阳,2室1厅,44.39㎡,共6层,西南,308万,,2024-04-18
a5413e4af662183d,西南小区 2室1厅 43.22平米,虹口,虹口-曲阳,2室1厅,43.22㎡,共6层,西南,315万,,2024-04-14
a5413e4af662183d,西南小区 2室1厅 42.53平米,虹口,虹口-曲阳,2室1厅,42.53㎡,共6层,西南,293万,,2024-04-09
a5413e4af662183d,西南小区 2室1厅 49.57平米,虹口,虹口-曲阳,2室1厅,49.57㎡,共6层,西南,303万,,2024-03-23
a5413e4af662183d,西南小区 44.27平米,虹口,虹口-曲阳,,44.27㎡,,西南,301万,,2024-03-22
a5413e4af662183d,西南小区 44.65平米,虹口,虹口-曲阳,,44.65㎡,共6层,西南,268万,,2023-12-25
a5413e4af662183d,西南小区 1室1厅 30.88平米,虹口,虹口-曲阳,1室1厅,30.88㎡,共6层,西南,200万,,2023-12-20
a5413e4af662183d,西南小区 1室1厅 36.11平米,虹口,虹口-曲阳,1室1厅,36.11㎡,共6层,西南,215万,,2023-12-19
a5413e4af662183d,西南小区 36.11平米,虹口,虹口-曲阳,,36.11㎡,,西南,198万,,2023-11-23
a5413e4af662183d,西南小区 1室1厅 29.36平米,虹口,虹口-曲阳,1室1厅,29.36㎡,共6层,西南,202万,,2023-09-18
a5413e4af662183d,西南小区 2室1厅 44.16平米,虹口,虹口-曲阳,2室1厅,44.16㎡,,西南,333万,,2023-09-10
a5413e4af662183d,西南小区 1室1厅 34.84平米,虹口,虹口-曲阳,1室1厅,34.84㎡,共6层,西南,213万,,2023-08-31
a5413e4af662183d,西南小区 2室1厅 47.15平米,虹口,虹口-曲阳,2室1厅,47.15㎡,共6层,西南,345万,,2023-08-10
a5413e4af662183d,西南小区 2室1厅 44.29平米,虹口,虹口-曲阳,2室1厅,44.29㎡,,西南,339万,,2023-07-25
a5413e4af662183d,西南小区 2室1厅 49.43平米,虹口,虹口-曲阳,2室1厅,49.43㎡,,西南,362万,,2023-07-22
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 56.17平米,虹口,虹口-凉城,2室1厅,56.17㎡,共6层,南,99万,,2025-11-13
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 57.24平米,虹口,虹口-凉城,2室1厅,57.24㎡,共6层,南,220万,,2025-07-21
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 57.19平米,虹口,虹口-凉城,2室1厅,57.19㎡,共6层,南,253万,,2025-07-20
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 41.37平米,虹口,虹口-凉城,2室1厅,41.37㎡,共6层,南,145万,,2025-06-27
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 37.83平米,虹口,虹口-凉城,1室1厅,37.83㎡,共6层,南,166万,,2025-06-03
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 38.83平米,虹口,虹口-凉城,2室1厅,38.83㎡,共6层,南,188万,,2025-04-13
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 41.37平米,虹口,虹口-凉城,1室1厅,41.37㎡,共6层,南,189万,,2025-04-12
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 58.62平米,虹口,虹口-凉城,2室1厅,58.62㎡,共6层,南,266万,,2025-03-24
4642d1c46536d1fb,锦苑 3室2厅 137.1平米,虹口,虹口-凉城,3室2厅,137.1㎡,共4层,南,402万,,2025-03-16
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 52.48平米,虹口,虹口-凉城,2室1厅,52.48㎡,共6层,南,230万,,2025-03-14
4642d1c46536d1fb,锦苑 3室2厅 234.78平米,虹口,虹口-凉城,3室2厅,234.78㎡,共4层,南,467万,,2025-03-13
4642d1c46536d1fb,锦苑 1室1厅 66.29平米,虹口,虹口-凉城,1室1厅,66.29㎡,共4层,南,167万,,2025-01-25
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 56.17平米,虹口,虹口-凉城,2室1厅,56.17㎡,共6层,南,253万,,2024-12-31
4642d1c46536d1fb,锦苑 2室2厅 88.58平米,虹口,虹口-凉城,2室2厅,88.58㎡,共4层,南,270万,,2024-12-08
4642d1c46536d1fb,锦苑小区(虹口) 47.89平米,虹口,虹口-凉城,,47.89㎡,共6层,南,228万,,2024-12-05
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 68.47平米,虹口,虹口-凉城,2室1厅,68.47㎡,共6层,南,293万,,2024-12-02
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 45.89平米,虹口,虹口-凉城,1室1厅,45.89㎡,共6层,南,198万,,2024-11-20
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 45.57平米,虹口,虹口-凉城,1室1厅,45.57㎡,共6层,南,210万,,2024-11-09
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 41.37平米,虹口,虹口-凉城,1室1厅,41.37㎡,共6层,南,147万,,2024-11-01
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 57平米,虹口,虹口-凉城,2室1厅,57㎡,共6层,南,271万,,2024-10-27
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 52.48平米,虹口,虹口-凉城,2室1厅,52.48㎡,共6层,南,255万,,2024-10-20
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 56.87平米,虹口,虹口-凉城,2室1厅,56.87㎡,共6层,南,277万,,2024-10-19
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 47.73平米,虹口,虹口-凉城,1室1厅,47.73㎡,共6层,南,165万,,2024-10-13
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 41.37平米,虹口,虹口-凉城,1室1厅,41.37㎡,共6层,南,155万,,2024-10-01
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 56.17平米,虹口,虹口-凉城,2室1厅,56.17㎡,共6层,南,255万,,2024-09-30
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 54.91平米,虹口,虹口-凉城,2室1厅,54.91㎡,共6层,南,251万,,2024-09-29
4642d1c46536d1fb,锦苑 3室2厅 126.79平米,虹口,虹口-凉城,3室2厅,126.79㎡,共4层,南,390万,,2024-06-29
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 37.83平米,虹口,虹口-凉城,1室1厅,37.83㎡,共6层,南,172万,,2024-06-29
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 57.46平米,虹口,虹口-凉城,2室1厅,57.46㎡,共6层,南,295万,,2024-06-22
4642d1c46536d1fb,锦苑小区(虹口) 2室1厅 57.03平米,虹口,虹口-凉城,2室1厅,57.03㎡,共6层,南,243万,,2024-06-10
4642d1c46536d1fb,锦苑 3室2厅 126.53平米,虹口,虹口-凉城,3室2厅,126.53㎡,共4层,南,378万,,2024-05-31
4642d1c46536d1fb,锦苑 3室2厅 127.64平米,虹口,虹口-凉城,3室2厅,127.64㎡,共4层,南,381万,,2024-04-06
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 36.42平米,虹口,虹口-凉城,1室1厅,36.42㎡,共6层,南,182万,,2024-04-06
4642d1c46536d1fb,锦苑小区(虹口) 33.72平米,虹口,虹口-凉城,,33.72㎡,共6层,南,135万,,2024-04-05
4642d1c46536d1fb,锦苑小区(虹口) 1室1厅 42.29平米,虹口,虹口-凉城,1室1厅,42.29㎡,共6层,南,170万,,2024-04-05
f75789c0ee881eea,仁德小区 2室1厅 52.13平米,虹口,虹口-江湾镇,2室1厅,52.13㎡,共6层,南,175万,,2025-11-14
f75789c0ee881eea,仁德小区 2室1厅 73.1平米,虹口,虹口-江湾镇,2室1厅,73.1㎡,共6层,南,340万,,2025-07-22
f75789c0ee881eea,仁德小区 31.95平米,虹口,虹口-江湾镇,,31.95㎡,共6层,南,137万,,2025-02-15
f75789c0ee881eea,仁德小区 2室1厅 67.26平米,虹口,虹口-江湾镇,2室1厅,67.26㎡,共6层,南,325万,,2024-12-07
f75789c0ee881eea,仁德小区 1室1厅 34.47平米,虹口,虹口-江湾镇,1室1厅,34.47㎡,共6层,南,220万,,2023-09-25
f75789c0ee881eea,仁德小区 32.46平米,虹口,虹口-江湾镇,,32.46㎡,共6层,南,212万,,2023-06-29
f75789c0ee881eea,仁德小区 2室2厅 73.15平米,虹口,虹口-江湾镇,2室2厅,73.15㎡,共6层,南,415万,,2023-06-12
f75789c0ee881eea,仁德小区 1室1厅 34.47平米,虹口,虹口-江湾镇,1室1厅,34.47㎡,共6层,南,200万,,2023-05-15
0454ed466225e569,虹叶花苑 3室2厅 156.15平米,虹口,虹口-四川北路,3室2厅,156.15㎡,共30层,北,832万,,2025-04-27
0454ed466225e569,虹叶花苑 3室2厅 155平米,虹口,虹口-四川北路,3室2厅,155㎡,共30层,北,796万,,2025-01-11
0454ed466225e569,虹叶花苑 2室2厅 116.73平米,虹口,虹口-四川北路,2室2厅,116.73㎡,共30层,北,790万,,2024-11-17
0454ed466225e569,虹叶花苑 3室2厅 155平米,虹口,虹口-四川北路,3室2厅,155㎡,共30层,北,785万,,2024-10-06
0454ed466225e569,虹叶花苑 3室2厅 136.79平米,虹口,虹口-四川北路,3室2厅,136.79㎡,共20层,北,1075万,,2024-09-02
0454ed466225e569,虹叶花苑 3室2厅 152.81平米,虹口,虹口-四川北路,3室2厅,152.81㎡,共30层,北,950万,,2024-07-08
0454ed466225e569,虹叶花苑 2室2厅 98.08平米,虹口,虹口-四川北路,2室2厅,98.08㎡,共6层,北,628万,,2024-06-10
0454ed466225e569,虹叶花苑 3室2厅 136.79平米,虹口,虹口-四川北路,3室2厅,136.79㎡,共20层,北,1108万,,2024-04-22
0454ed466225e569,虹叶花苑 2室2厅 116.73平米,虹口,虹口-四川北路,2室2厅,116.73㎡,,北,838万,,2024-03-16
0454ed466225e569,虹叶花苑 2室2厅 115.87平米,虹口,虹口-四川北路,2室2厅,115.87㎡,共30层,北,838万,,2024-01-28
0454ed466225e569,虹叶花苑 2室2厅 116.73平米,虹口,虹口-四川北路,2室2厅,116.73㎡,共30层,北,838万,,2024-01-06
0454ed466225e569,虹叶花苑 3室2厅 152.81平米,虹口,虹口-四川北路,3室2厅,152.81㎡,共30层,北,997万,,2023-12-26
0454ed466225e569,虹叶花苑 3室2厅 136.79平米,虹口,虹口-四川北路,3室2厅,136.79㎡,共20层,北,1090万,,2023-12-03
0454ed466225e569,虹叶花苑 2室2厅 116.73平米,虹口,虹口-四川北路,2室2厅,116.73㎡,共30层,北,838万,,2023-12-02
0454ed466225e569,虹叶花苑 3室2厅 156.15平米,虹口,虹口-四川北路,3室2厅,156.15㎡,共30层,北,1020万,,2023-07-29
