house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
bc2b9e90bd4e49ab,市民新村 1室1厅 27.39平米,黄浦,黄浦-蓬莱公园,1室1厅,27.39㎡,共5层,南,432万,,2025-01-20
bc2b9e90bd4e49ab,市民新村 1室1厅 29.02平米,黄浦,黄浦-蓬莱公园,1室1厅,29.02㎡,共5层,南,465万,,2024-12-31
bc2b9e90bd4e49ab,市民新村 3室1厅 58.2平米,黄浦,黄浦-蓬莱公园,3室1厅,58.2㎡,共6层,东南,580万,,2024-12-28
bc2b9e90bd4e49ab,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,605万,,2024-12-09
bc2b9e90bd4e49ab,市民新村 3室1厅 79.34平米,黄浦,黄浦-蓬莱公园,3室1厅,79.34㎡,共6层,南,770万,,2024-11-10
bc2b9e90bd4e49ab,市民新村 2室1厅 45.25平米,黄浦,黄浦-蓬莱公园,2室1厅,45.25㎡,共5层,南,500万,,2024-09-28
bc2b9e90bd4e49ab,市民新村 1室1厅 29.96平米,黄浦,黄浦-蓬莱公园,1室1厅,29.96㎡,共6层,南,480万,,2024-07-17
bc2b9e90bd4e49ab,市民新村 29.02平米,黄浦,黄浦-蓬莱公园,,29.02㎡,共5层,南,480万,,2024-06-13
bc2b9e90bd4e49ab,市民新村 1室1厅 34.09平米,黄浦,黄浦-蓬莱公园,1室1厅,34.09㎡,共5层,南,428万,,2024-05-29
bc2b9e90bd4e49ab,市民新村 2室1厅 44.39平米,黄浦,黄浦-蓬莱公园,2室1厅,44.39㎡,共5层,南,530万,,2024-05-26
bc2b9e90bd4e49ab,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,620万,,2024-05-20
bc2b9e90bd4e49ab,市民新村 2室1厅 44.98平米,黄浦,黄浦-蓬莱公园,2室1厅,44.98㎡,共6层,南,548万,,2024-05-14
bc2b9e90bd4e49ab,市民新村 2室1厅 44.55平米,黄浦,黄浦-蓬莱公园,2室1厅,44.55㎡,共6层,南,538万,,2024-05-07
bc2b9e90bd4e49ab,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,626万,,2024-03-25
bc2b9e90bd4e49ab,市民新村 2室2厅 58.2平米,黄浦,黄浦-蓬莱公园,2室2厅,58.2㎡,共6层,东,557万,,2024-03-24
bc2b9e90bd4e49ab,市民新村 20.9平米,黄浦,黄浦-蓬莱公园,,20.9㎡,共6层,南,347万,,2024-03-24
bc2b9e90bd4e49ab,市民新村 2室1厅 44.69平米,黄浦,黄浦-蓬莱公园,2室1厅,44.69㎡,共6层,南,544万,,2024-03-23
bc2b9e90bd4e49ab,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,585万,,2024-03-18
bc2b9e90bd4e49ab,市民新村 2室1厅 59.19平米,黄浦,黄浦-蓬莱公园,2室1厅,59.19㎡,共6层,南,630万,,2024-03-06
bc2b9e90bd4e49ab,市民新村 2室1厅 46.66平米,黄浦,黄浦-蓬莱公园,2室1厅,46.66㎡,,南,552万,,2024-03-04
bc2b9e90bd4e49ab,市民新村 17.8平米,黄浦,黄浦-蓬莱公园,,17.8㎡,,南,343万,,2024-02-29
bc2b9e90bd4e49ab,市民新村 32.51平米,黄浦,黄浦-蓬莱公园,,32.51㎡,共6层,南,535万,,2023-09-18
bc2b9e90bd4e49ab,市民新村 29.02平米,黄浦,黄浦-蓬莱公园,,29.02㎡,共5层,南,540万,,2023-08-07
bc2b9e90bd4e49ab,市民新村 2室1厅 46.66平米,黄浦,黄浦-蓬莱公园,2室1厅,46.66㎡,,南,597万,,2023-07-23
bc2b9e90bd4e49ab,市民新村 2室1厅 43.62平米,黄浦,黄浦-蓬莱公园,2室1厅,43.62㎡,共5层,南,595万,,2023-07-16
75a94bdd628d5768,海华花园 3室2厅 115.22平米,黄浦,黄浦-打浦桥,3室2厅,115.22㎡,共33层,南,1025万,,2025-03-27
75a94bdd628d5768,海华花园 3室2厅 117.37平米,黄浦,黄浦-打浦桥,3室2厅,117.37㎡,共33层,南,1070万,,2025-02-15
75a94bdd628d5768,海华花园 2室2厅 88.98平米,黄浦,黄浦-打浦桥,2室2厅,88.98㎡,共33层,西南,818万,,2025-01-01
75a94bdd628d5768,海华花园 3室2厅 115.22平米,黄浦,黄浦-打浦桥,3室2厅,115.22㎡,共33层,南,1015万,,2024-12-10
75a94bdd628d5768,海华花园 3室2厅 115.22平米,黄浦,黄浦-打浦桥,3室2厅,115.22㎡,共33层,西南,1010万,,2024-11-21
75a94bdd628d5768,海华花园 2室1厅 88.98平米,黄浦,黄浦-打浦桥,2室1厅,88.98㎡,共33层,东南,825万,,2024-09-06
75a94bdd628d5768,海华花园 3室2厅 115.22平米,黄浦,黄浦-打浦桥,3室2厅,115.22㎡,共33层,东南,1025万,,2024-07-19
75a94bdd628d5768,海华花园 2室2厅 89.98平米,黄浦,黄浦-打浦桥,2室2厅,89.98㎡,共33层,东南,818万,,2024-07-19
75a94bdd628d5768,海华花园 3室2厅 117.37平米,黄浦,黄浦-打浦桥,3室2厅,117.37㎡,共33层,南,1085万,,2024-07-10
75a94bdd628d5768,海华花园 3室2厅 117.37平米,黄浦,黄浦-打浦桥,3室2厅,117.37㎡,共33层,南,1190万,,2024-04-16
75a94bdd628d5768,海华花园 3室2厅 115.22平米,黄浦,黄浦-打浦桥,3室2厅,115.22㎡,共33层,东南,899万,,2024-03-06
75a94bdd628d5768,海华花园 2室1厅 88.98平米,黄浦,黄浦-打浦桥,2室1厅,88.98㎡,,东南,859万,,2024-01-25
75a94bdd628d5768,海华花园 3室2厅 117.37平米,黄浦,黄浦-打浦桥,3室2厅,117.37㎡,共33层,东南,1050万,,2024-01-03
75a94bdd628d5768,海华花园 3室2厅 115.66平米,黄浦,黄浦-打浦桥,3室2厅,115.66㎡,共35层,南,1030万,,2023-12-31
75a94bdd628d5768,海华花园 3室2厅 117.37平米,黄浦,黄浦-打浦桥,3室2厅,117.37㎡,,南,1106万,,2023-12-23
75a94bdd628d5768,海华花园 3室2厅 115.22平米,黄浦,黄浦-打浦桥,3室2厅,115.22㎡,共33层,西南,1085万,,2023-08-07
75a94bdd628d5768,海华花园 3室2厅 117.89平米,黄浦,黄浦-打浦桥,3室2厅,117.89㎡,共35层,东南,1050万,,2023-07-23
75a94bdd628d5768,海华花园 3室2厅 115.22平米,黄浦,黄浦-打浦桥,3室2厅,115.22㎡,,东南,1050万,,2023-03-16
75a94bdd628d5768,海华花园 3室2厅 115.66平米,黄浦,黄浦-打浦桥,3室2厅,115.66㎡,,东南,1330万,,2023-03-10
75a94bdd628d5768,海华花园 3室2厅 115.22平米,黄浦,黄浦-打浦桥,3室2厅,115.22㎡,,东南,1181万,,2023-03-07
75a94bdd628d5768,海华花园 3室2厅 115.66平米,黄浦,黄浦-打浦桥,3室2厅,115.66㎡,共35层,东南,1333万,,2023-02-18
75a94bdd628d5768,海华花园 3室2厅 119.71平米,黄浦,黄浦-打浦桥,3室2厅,119.71㎡,共33层,南,1312万,,2023-01-30
31eb5b6c8344e25b,市民新村 2室1厅 42.93平米,黄浦,黄浦-蓬莱公园,2室1厅,42.93㎡,共7层,南,545万,,2025-06-23
31eb5b6c8344e25b,市民新村 48.46平米,黄浦,黄浦-蓬莱公园,,48.46㎡,共5层,南,550万,,2025-06-02
31eb5b6c8344e25b,市民新村 16.6平米,黄浦,黄浦-蓬莱公园,,16.6㎡,共6层,南,307万,,2025-05-28
31eb5b6c8344e25b,市民新村 1室1厅 29.03平米,黄浦,黄浦-蓬莱公园,1室1厅,29.03㎡,共5层,南,458万,,2025-05-05
31eb5b6c8344e25b,市民新村 2室1厅 26.7平米,黄浦,黄浦-蓬莱公园,2室1厅,26.7㎡,共6层,南,346万,,2025-05-03
31eb5b6c8344e25b,市民新村 43.62平米,黄浦,黄浦-蓬莱公园,,43.62㎡,共5层,南,507万,,2025-04-30
31eb5b6c8344e25b,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,610万,,2025-04-27
31eb5b6c8344e25b,市民新村 1室1厅 26.1平米,黄浦,黄浦-蓬莱公园,1室1厅,26.1㎡,共6层,南,336万,,2025-04-27
31eb5b6c8344e25b,市民新村 1室1厅 32.51平米,黄浦,黄浦-蓬莱公园,1室1厅,32.51㎡,共6层,南,450万,,2025-04-22
31eb5b6c8344e25b,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,600万,,2025-04-22
31eb5b6c8344e25b,市民新村 45.27平米,黄浦,黄浦-蓬莱公园,,45.27㎡,共6层,南,505万,,2025-03-27
31eb5b6c8344e25b,市民新村 2室2厅 65.79平米,黄浦,黄浦-蓬莱公园,2室2厅,65.79㎡,共6层,南,586万,,2025-03-24
31eb5b6c8344e25b,市民新村 20.9平米,黄浦,黄浦-蓬莱公园,,20.9㎡,共6层,南,320万,,2025-03-08
31eb5b6c8344e25b,市民新村 20.5平米,黄浦,黄浦-蓬莱公园,,20.5㎡,共6层,南,314万,,2025-03-06
31eb5b6c8344e25b,市民新村 2室1厅 49.4平米,黄浦,黄浦-蓬莱公园,2室1厅,49.4㎡,共5层,南,550万,,2025-02-19
31eb5b6c8344e25b,市民新村 2室1厅 48.46平米,黄浦,黄浦-蓬莱公园,2室1厅,48.46㎡,共5层,南,525万,,2025-02-15
31eb5b6c8344e25b,市民新村 1室1厅 27.39平米,黄浦,黄浦-蓬莱公园,1室1厅,27.39㎡,共5层,南,432万,,2025-01-20
31eb5b6c8344e25b,市民新村 1室1厅 29.02平米,黄浦,黄浦-蓬莱公园,1室1厅,29.02㎡,共5层,南,465万,,2024-12-31
31eb5b6c8344e25b,市民新村 3室1厅 58.2平米,黄浦,黄浦-蓬莱公园,3室1厅,58.2㎡,共6层,东南,580万,,2024-12-28
31eb5b6c8344e25b,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,605万,,2024-12-09
31eb5b6c8344e25b,市民新村 3室1厅 79.34平米,黄浦,黄浦-蓬莱公园,3室1厅,79.34㎡,共6层,南,770万,,2024-11-10
31eb5b6c8344e25b,市民新村 2室1厅 45.25平米,黄浦,黄浦-蓬莱公园,2室1厅,45.25㎡,共5层,南,500万,,2024-09-28
31eb5b6c8344e25b,市民新村 1室1厅 29.96平米,黄浦,黄浦-蓬莱公园,1室1厅,29.96㎡,共6层,南,480万,,2024-07-17
31eb5b6c8344e25b,市民新村 29.02平米,黄浦,黄浦-蓬莱公园,,29.02㎡,共5层,南,480万,,2024-06-13
31eb5b6c8344e25b,市民新村 1室1厅 34.09平米,黄浦,黄浦-蓬莱公园,1室1厅,34.09㎡,共5层,南,428万,,2024-05-29
31eb5b6c8344e25b,市民新村 2室1厅 44.39平米,黄浦,黄浦-蓬莱公园,2室1厅,44.39㎡,共5层,南,530万,,2024-05-26
31eb5b6c8344e25b,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,620万,,2024-05-20
31eb5b6c8344e25b,市民新村 2室1厅 44.98平米,黄浦,黄浦-蓬莱公园,2室1厅,44.98㎡,共6层,南,548万,,2024-05-14
31eb5b6c8344e25b,市民新村 2室1厅 44.55平米,黄浦,黄浦-蓬莱公园,2室1厅,44.55㎡,共6层,南,538万,,2024-05-07
31eb5b6c8344e25b,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,626万,,2024-03-25
31eb5b6c8344e25b,市民新村 2室2厅 58.2平米,黄浦,黄浦-蓬莱公园,2室2厅,58.2㎡,共6层,东,557万,,2024-03-24
31eb5b6c8344e25b,市民新村 20.9平米,黄浦,黄浦-蓬莱公园,,20.9㎡,共6层,南,347万,,2024-03-24
31eb5b6c8344e25b,市民新村 2室1厅 44.69平米,黄浦,黄浦-蓬莱公园,2室1厅,44.69㎡,共6层,南,544万,,2024-03-23
31eb5b6c8344e25b,市民新村 2室1厅 60.09平米,黄浦,黄浦-蓬莱公园,2室1厅,60.09㎡,共6层,南,585万,,2024-03-18
31eb5b6c8344e25b,市民新村 2室1厅 59.19平米,黄浦,黄浦-蓬莱公园,2室1厅,59.19㎡,共6层,南,630万,,2024-03-06
31eb5b6c8344e25b,市民新村 2室1厅 46.66平米,黄浦,黄浦-蓬莱公园,2室1厅,46.66㎡,,南,552万,,2024-03-04
31eb5b6c8344e25b,市民新村 17.8平米,黄浦,黄浦-蓬莱公园,,17.8㎡,,南,343万,,2024-02-29
31eb5b6c8344e25b,市民新村 32.51平米,黄浦,黄浦-蓬莱公园,,32.51㎡,共6层,南,535万,,2023-09-18
31eb5b6c8344e25b,市民新村 29.02平米,黄浦,黄浦-蓬莱公园,,29.02㎡,共5层,南,540万,,2023-08-07
31eb5b6c8344e25b,市民新村 2室1厅 46.66平米,黄浦,黄浦-蓬莱公园,2室1厅,46.66㎡,,南,597万,,2023-07-23
31eb5b6c8344e25b,市民新村 2室1厅 43.62平米,黄浦,黄浦-蓬莱公园,2室1厅,43.62㎡,共5层,南,595万,,2023-07-16
8622e0674e1e2cf4,中福浦江汇 2室1厅 65.47平米,黄浦,黄浦-黄浦滨江,2室1厅,65.47㎡,共32层,南,585万,,2025-07-21
8622e0674e1e2cf4,中福浦江汇 2室1厅 70.51平米,黄浦,黄浦-黄浦滨江,2室1厅,70.51㎡,共34层,南,713万,,2025-06-15
8622e0674e1e2cf4,中福浦江汇 2室1厅 62.25平米,黄浦,黄浦-黄浦滨江,2室1厅,62.25㎡,共33层,南,588万,,2025-06-04
8622e0674e1e2cf4,中福浦江汇 1室1厅 45.01平米,黄浦,黄浦-黄浦滨江,1室1厅,45.01㎡,共32层,南,422万,,2025-05-25
8622e0674e1e2cf4,中福浦江汇 2室1厅 61.71平米,黄浦,黄浦-黄浦滨江,2室1厅,61.71㎡,共33层,南,592万,,2025-05-17
8622e0674e1e2cf4,中福浦江汇 3室2厅 123.85平米,黄浦,黄浦-黄浦滨江,3室2厅,123.85㎡,共12层,南,1298万,,2025-04-19
8622e0674e1e2cf4,中福浦江汇 2室2厅 91.42平米,黄浦,黄浦-黄浦滨江,2室2厅,91.42㎡,共14层,南,948万,,2025-04-19
8622e0674e1e2cf4,中福浦江汇 1室1厅 48.84平米,黄浦,黄浦-黄浦滨江,1室1厅,48.84㎡,共34层,南,438万,,2025-04-13
8622e0674e1e2cf4,中福浦江汇 2室1厅 91.42平米,黄浦,黄浦-黄浦滨江,2室1厅,91.42㎡,共14层,南,953万,,2025-03-24
8622e0674e1e2cf4,中福浦江汇 2室1厅 70.5平米,黄浦,黄浦-黄浦滨江,2室1厅,70.5㎡,共33层,南,633万,,2025-03-02
8622e0674e1e2cf4,中福浦江汇 2室1厅 54.7平米,黄浦,黄浦-黄浦滨江,2室1厅,54.7㎡,共24层,南,510万,,2024-12-28
8622e0674e1e2cf4,中福浦江汇 2室1厅 68.16平米,黄浦,黄浦-黄浦滨江,2室1厅,68.16㎡,共32层,南,633万,,2024-12-21
8622e0674e1e2cf4,中福浦江汇 2室1厅 70.52平米,黄浦,黄浦-黄浦滨江,2室1厅,70.52㎡,共33层,南,600万,,2024-12-15
8622e0674e1e2cf4,中福浦江汇 2室2厅 81.6平米,黄浦,黄浦-黄浦滨江,2室2厅,81.6㎡,共14层,南,800万,,2024-12-09
8622e0674e1e2cf4,中福浦江汇 2室1厅 77.67平米,黄浦,黄浦-黄浦滨江,2室1厅,77.67㎡,共33层,南,780万,,2024-12-01
8622e0674e1e2cf4,中福浦江汇 1室1厅 48.42平米,黄浦,黄浦-黄浦滨江,1室1厅,48.42㎡,共33层,南,463万,,2024-11-07
8622e0674e1e2cf4,中福浦江汇 2室1厅 70.52平米,黄浦,黄浦-黄浦滨江,2室1厅,70.52㎡,共33层,南,660万,,2024-11-03
8622e0674e1e2cf4,中福浦江汇 2室1厅 54.7平米,黄浦,黄浦-黄浦滨江,2室1厅,54.7㎡,共24层,南,505万,,2024-10-07
8622e0674e1e2cf4,中福浦江汇 1室1厅 48.84平米,黄浦,黄浦-黄浦滨江,1室1厅,48.84㎡,共34层,南,470万,,2024-10-04
8622e0674e1e2cf4,中福浦江汇 2室1厅 65.45平米,黄浦,黄浦-黄浦滨江,2室1厅,65.45㎡,共32层,南,643万,,2024-09-30
8622e0674e1e2cf4,中福浦江汇 3室2厅 128平米,黄浦,黄浦-黄浦滨江,3室2厅,128㎡,共33层,南,1033万,,2024-09-21
8622e0674e1e2cf4,中福浦江汇 1室1厅 54.7平米,黄浦,黄浦-黄浦滨江,1室1厅,54.7㎡,共24层,南,472万,,2024-09-21
8622e0674e1e2cf4,中福浦江汇 2室2厅 91.42平米,黄浦,黄浦-黄浦滨江,2室2厅,91.42㎡,共14层,南,950万,,2024-08-04
8622e0674e1e2cf4,中福浦江汇 2室1厅 62.23平米,黄浦,黄浦-黄浦滨江,2室1厅,62.23㎡,共33层,南,630万,,2024-06-19
8622e0674e1e2cf4,中福浦江汇 2室1厅 64.25平米,黄浦,黄浦-黄浦滨江,2室1厅,64.25㎡,共32层,东南,573万,,2024-06-18
8622e0674e1e2cf4,中福浦江汇 1室1厅 48.84平米,黄浦,黄浦-黄浦滨江,1室1厅,48.84㎡,共34层,南,482万,,2024-06-14
8622e0674e1e2cf4,中福浦江汇 2室1厅 54.7平米,黄浦,黄浦-黄浦滨江,2室1厅,54.7㎡,共24层,南,510万,,2024-06-10
8622e0674e1e2cf4,中福浦江汇 2室2厅 77.67平米,黄浦,黄浦-黄浦滨江,2室2厅,77.67㎡,共33层,南,780万,,2024-05-25
8622e0674e1e2cf4,中福浦江汇 2室1厅 70.52平米,黄浦,黄浦-黄浦滨江,2室1厅,70.52㎡,共33层,南,707万,,2024-05-16
8622e0674e1e2cf4,中福浦江汇 2室1厅 61.33平米,黄浦,黄浦-黄浦滨江,2室1厅,61.33㎡,共24层,南,611万,,2024-04-22
8622e0674e1e2cf4,中福浦江汇 1室1厅 48.41平米,黄浦,黄浦-黄浦滨江,1室1厅,48.41㎡,共33层,南,510万,,2024-04-21
8622e0674e1e2cf4,中福浦江汇 1室1厅 53.57平米,黄浦,黄浦-黄浦滨江,1室1厅,53.57㎡,共22层,东南,515万,,2024-04-20
8622e0674e1e2cf4,中福浦江汇 2室1厅 65.45平米,黄浦,黄浦-黄浦滨江,2室1厅,65.45㎡,共32层,南,650万,,2024-03-24
8622e0674e1e2cf4,中福浦江汇 2室1厅 62.22平米,黄浦,黄浦-黄浦滨江,2室1厅,62.22㎡,共34层,南,622万,,2024-03-18
8622e0674e1e2cf4,中福浦江汇 1室1厅 48.84平米,黄浦,黄浦-黄浦滨江,1室1厅,48.84㎡,共33层,南,535万,,2024-03-13
8622e0674e1e2cf4,中福浦江汇 1室1厅 48.42平米,黄浦,黄浦-黄浦滨江,1室1厅,48.42㎡,共33层,南,512万,,2023-12-16
8622e0674e1e2cf4,中福浦江汇 2室1厅 62.24平米,黄浦,黄浦-黄浦滨江,2室1厅,62.24㎡,共34层,南,700万,,2023-12-13
8622e0674e1e2cf4,中福浦江汇 2室2厅 81.6平米,黄浦,黄浦-黄浦滨江,2室2厅,81.6㎡,共14层,南,1080万,,2023-10-06
67821208373a205f,鼎达公寓 2室2厅 84.04平米,黄浦,黄浦-五里桥,2室2厅,84.04㎡,共7层,南,663万,,2025-03-24
67821208373a205f,鼎达公寓 2室2厅 92.42平米,黄浦,黄浦-五里桥,2室2厅,92.42㎡,共7层,南,835万,,2025-01-03
67821208373a205f,鼎达公寓 3室2厅 109.68平米,黄浦,黄浦-五里桥,3室2厅,109.68㎡,共7层,南,1040万,,2023-06-11
67821208373a205f,鼎达公寓 2室1厅 90.23平米,黄浦,黄浦-五里桥,2室1厅,90.23㎡,,南,1115万,,2023-02-26
cabbfada656f29da,复地雅园公馆 2室2厅 121.84平米,黄浦,黄浦-豫园,2室2厅,121.84㎡,共21层,东南,872万,,2025-11-12
cabbfada656f29da,复地雅园公馆 2室2厅 89.46平米,黄浦,黄浦-豫园,2室2厅,89.46㎡,共18层,南,1345万,,2025-03-24
cabbfada656f29da,复地雅园公馆 2室2厅 118.24平米,黄浦,黄浦-豫园,2室2厅,118.24㎡,共20层,南,1650万,,2024-12-21
cabbfada656f29da,复地雅园公馆 4室2厅 179.69平米,黄浦,黄浦-豫园,4室2厅,179.69㎡,共17层,南,2600万,,2024-10-07
cabbfada656f29da,复地雅园公馆 2室1厅 121.84平米,黄浦,黄浦-豫园,2室1厅,121.84㎡,共21层,南,1098万,,2024-08-31
cabbfada656f29da,复地雅园公馆 2室2厅 119.99平米,黄浦,黄浦-豫园,2室2厅,119.99㎡,共21层,南,1095万,,2023-12-19
cabbfada656f29da,复地雅园公馆 2室2厅 119.99平米,黄浦,黄浦-豫园,2室2厅,119.99㎡,共21层,南,1100万,,2023-12-18
cabbfada656f29da,复地雅园公馆 2室1厅 119.99平米,黄浦,黄浦-豫园,2室1厅,119.99㎡,共21层,东南,1086万,,2023-12-16
cabbfada656f29da,复地雅园公馆 3室2厅 145.43平米,黄浦,黄浦-豫园,3室2厅,145.43㎡,共19层,南,1652万,,2023-05-24
fd9fbdc278962cc8,大众汽车公寓 2室2厅 86.84平米,黄浦,黄浦-五里桥,2室2厅,86.84㎡,共29层,西南,655万,,2025-07-02
fd9fbdc278962cc8,大众汽车公寓 2室1厅 81.95平米,黄浦,黄浦-五里桥,2室1厅,81.95㎡,共29层,南,666万,,2025-06-20
fd9fbdc278962cc8,大众汽车公寓 2室2厅 97.62平米,黄浦,黄浦-五里桥,2室2厅,97.62㎡,共29层,南,730万,,2025-03-23
fd9fbdc278962cc8,大众汽车公寓 3室2厅 129.35平米,黄浦,黄浦-五里桥,3室2厅,129.35㎡,共28层,南,1050万,,2024-11-04
fd9fbdc278962cc8,大众汽车公寓 3室2厅 123.12平米,黄浦,黄浦-五里桥,3室2厅,123.12㎡,共29层,南,858万,,2024-10-29
fd9fbdc278962cc8,大众汽车公寓 2室1厅 87平米,黄浦,黄浦-五里桥,2室1厅,87㎡,共26层,东南,726万,,2024-08-04
fd9fbdc278962cc8,大众汽车公寓 2室1厅 86.84平米,黄浦,黄浦-五里桥,2室1厅,86.84㎡,共29层,南,690万,,2024-03-26
fd9fbdc278962cc8,大众汽车公寓 3室2厅 123.35平米,黄浦,黄浦-五里桥,3室2厅,123.35㎡,共26层,南,910万,,2024-02-25
fd9fbdc278962cc8,大众汽车公寓 3室2厅 129.51平米,黄浦,黄浦-五里桥,3室2厅,129.51㎡,共28层,南,1088万,,2023-12-17
fd9fbdc278962cc8,大众汽车公寓 3室2厅 129.51平米,黄浦,黄浦-五里桥,3室2厅,129.51㎡,共28层,南,1035万,,2023-12-05
fd9fbdc278962cc8,大众汽车公寓 2室2厅 104.53平米,黄浦,黄浦-五里桥,2室2厅,104.53㎡,共28层,南,925万,,2023-07-29
fd9fbdc278962cc8,大众汽车公寓 3室2厅 129.51平米,黄浦,黄浦-五里桥,3室2厅,129.51㎡,共28层,南,1219万,,2023-02-19
fd9fbdc278962cc8,大众汽车公寓 2室2厅 97.62平米,黄浦,黄浦-五里桥,2室2厅,97.62㎡,共29层,南,950万,,2023-02-12
0d3183806a2b93b0,建德坊 2室2厅 67.34平米,黄浦,黄浦-新天地,2室2厅,67.34㎡,共6层,南,808万,,2025-04-03
0d3183806a2b93b0,建德坊 1室2厅 58.46平米,黄浦,黄浦-新天地,1室2厅,58.46㎡,共20层,南,806万,,2025-03-23
0d3183806a2b93b0,建德坊 2室2厅 67.37平米,黄浦,黄浦-新天地,2室2厅,67.37㎡,共6层,南,900万,,2024-12-04
0d3183806a2b93b0,建德坊 2室2厅 73.59平米,黄浦,黄浦-新天地,2室2厅,73.59㎡,共6层,南,936万,,2024-07-22
0d3183806a2b93b0,建德坊 2室2厅 68.04平米,黄浦,黄浦-新天地,2室2厅,68.04㎡,共6层,南,919万,,2024-06-22
0d3183806a2b93b0,建德坊 2室2厅 71.44平米,黄浦,黄浦-新天地,2室2厅,71.44㎡,共6层,南,1120万,,2023-01-30
a0468624947c184b,瞿溪新村 45平米,黄浦,黄浦-蓬莱公园,,45㎡,共6层,南北,310万,,2025-11-04
a0468624947c184b,瞿溪新村 33.61平米,黄浦,黄浦-蓬莱公园,,33.61㎡,共6层,南,249万,,2025-05-24
a0468624947c184b,瞿溪新村 2室1厅 42.4平米,黄浦,黄浦-蓬莱公园,2室1厅,42.4㎡,共6层,南,346万,,2025-04-03
a0468624947c184b,瞿溪新村 29.75平米,黄浦,黄浦-蓬莱公园,,29.75㎡,共6层,南,204万,,2025-03-23
a0468624947c184b,瞿溪新村 29.23平米,黄浦,黄浦-蓬莱公园,,29.23㎡,共6层,南,225万,,2025-03-16
a0468624947c184b,瞿溪新村 43.11平米,黄浦,黄浦-蓬莱公园,,43.11㎡,共6层,南,388万,,2025-03-07
a0468624947c184b,瞿溪新村 1室1厅 27.97平米,黄浦,黄浦-蓬莱公园,1室1厅,27.97㎡,共6层,南,232万,,2025-02-23
a0468624947c184b,瞿溪新村 28.27平米,黄浦,黄浦-蓬莱公园,,28.27㎡,共6层,南,209万,,2024-12-16
a0468624947c184b,瞿溪新村 28.25平米,黄浦,黄浦-蓬莱公园,,28.25㎡,共6层,南,227万,,2024-10-07
a0468624947c184b,瞿溪新村 1室1厅 27.03平米,黄浦,黄浦-蓬莱公园,1室1厅,27.03㎡,共6层,南,208万,,2024-07-07
a0468624947c184b,瞿溪新村 2室1厅 44.05平米,黄浦,黄浦-蓬莱公园,2室1厅,44.05㎡,共5层,南,349万,,2024-06-19
a0468624947c184b,瞿溪新村 19.21平米,黄浦,黄浦-蓬莱公园,,19.21㎡,共6层,北,175万,,2024-06-08
a0468624947c184b,瞿溪新村 2室1厅 47.45平米,黄浦,黄浦-蓬莱公园,2室1厅,47.45㎡,共6层,北,383万,,2024-05-26
a0468624947c184b,瞿溪新村 1室1厅 25.79平米,黄浦,黄浦-蓬莱公园,1室1厅,25.79㎡,共6层,南,195万,,2024-05-24
a0468624947c184b,瞿溪新村 28.32平米,黄浦,黄浦-蓬莱公园,,28.32㎡,共5层,南,245万,,2024-05-19
a0468624947c184b,瞿溪新村 2室1厅 44.16平米,黄浦,黄浦-蓬莱公园,2室1厅,44.16㎡,共6层,南,385万,,2024-03-27
a0468624947c184b,瞿溪新村 2室1厅 46.9平米,黄浦,黄浦-蓬莱公园,2室1厅,46.9㎡,共6层,南,387万,,2023-11-15
a0468624947c184b,瞿溪新村 27.38平米,黄浦,黄浦-蓬莱公园,,27.38㎡,,南,225万,,2023-11-04
a0468624947c184b,瞿溪新村 27.72平米,黄浦,黄浦-蓬莱公园,,27.72㎡,共6层,南,260万,,2023-07-08
a0468624947c184b,瞿溪新村 29.02平米,黄浦,黄浦-蓬莱公园,,29.02㎡,共6层,南,289万,,2023-04-19
a0468624947c184b,瞿溪新村 1室1厅 32.44平米,黄浦,黄浦-蓬莱公园,1室1厅,32.44㎡,共6层,南,345万,,2023-03-22
a0468624947c184b,瞿溪新村 33.61平米,黄浦,黄浦-蓬莱公园,,33.61㎡,,南,365万,,2023-03-05
569761c426bc68e5,永业公寓 2室2厅 100.75平米,黄浦,黄浦-五里桥,2室2厅,100.75㎡,共11层,南,1360万,,2025-06-20
569761c426bc68e5,永业公寓 3室2厅 132.48平米,黄浦,黄浦-五里桥,3室2厅,132.48㎡,共11层,南,1800万,,2025-05-24
569761c426bc68e5,永业公寓 3室2厅 151.84平米,黄浦,黄浦-五里桥,3室2厅,151.84㎡,共35层,南,2445万,,2025-04-24
