house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
b34dd3004bea3bf2,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
b34dd3004bea3bf2,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
b34dd3004bea3bf2,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
b34dd3004bea3bf2,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
b34dd3004bea3bf2,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
b34dd3004bea3bf2,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
b34dd3004bea3bf2,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
b34dd3004bea3bf2,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
b34dd3004bea3bf2,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
b34dd3004bea3bf2,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
b34dd3004bea3bf2,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
b34dd3004bea3bf2,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
b34dd3004bea3bf2,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
b34dd3004bea3bf2,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
b34dd3004bea3bf2,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
b34dd3004bea3bf2,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
b34dd3004bea3bf2,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
bb621db95ec6c0f6,恒骏花园 1室1厅 38.69平米,白云,白云-京溪,1室1厅,38.69㎡,共13层,南,106万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室1厅 77.32平米,白云,白云-京溪,3室1厅,77.32㎡,共13层,南,192万,,2025-11-16
bb621db95ec6c0f6,恒骏花园 3室2厅 86.04平米,白云,白云-京溪,3室2厅,86.04㎡,共10层,南,362万,,2025-07-15
bb621db95ec6c0f6,恒骏花园 3室2厅 105.57平米,白云,白云-京溪,3室2厅,105.57㎡,共12层,南,370万,,2025-06-28
bb621db95ec6c0f6,恒骏花园 2室1厅 58.53平米,白云,白云-京溪,2室1厅,58.53㎡,共13层,东北,162万,,2025-06-02
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
f04fa905959a623a,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
f04fa905959a623a,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
f04fa905959a623a,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
f04fa905959a623a,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
f04fa905959a623a,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
18d68297b4c380af,富力桃园 2室2厅 74.93平米,白云,白云-罗冲围,2室2厅,74.93㎡,共32层,西北,203万,,2025-11-17
18d68297b4c380af,富力桃园 2室2厅 81.14平米,白云,白云-罗冲围,2室2厅,81.14㎡,共30层,东南,248万,,2025-11-17
18d68297b4c380af,富力桃园 3室1厅 91.66平米,白云,白云-罗冲围,3室1厅,91.66㎡,共30层,西,247万,,2025-11-16
18d68297b4c380af,富力桃园 3室2厅 91.66平米,白云,白云-罗冲围,3室2厅,91.66㎡,共30层,西,260万,,2025-11-16
18d68297b4c380af,富力桃园 12.72平米,白云,白云-罗冲围,,12.72㎡,共30层,东,23万,,2025-11-15
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
03ab2995f68efc13,云山熹景 15平米,白云,白云-梅花园,,15㎡,共1层,南北,37万,,2025-11-16
03ab2995f68efc13,云山熹景 3室1厅 133.6平米,白云,白云-梅花园,3室1厅,133.6㎡,共18层,南,470万,,2025-11-15
03ab2995f68efc13,云山熹景 3室2厅 110.2平米,白云,白云-梅花园,3室2厅,110.2㎡,共12层,南,412万,,2025-11-01
03ab2995f68efc13,云山熹景 12.5平米,白云,白云-梅花园,,12.5㎡,,南,20万,,2025-08-06
03ab2995f68efc13,云山熹景 4室2厅 134.74平米,白云,白云-梅花园,4室2厅,134.74㎡,共12层,东南,522万,,2025-07-17
7b320bb6ad69b54e,深业金翠湾 3室2厅 95.42平米,白云,白云-金沙洲北,3室2厅,95.42㎡,共26层,北,216万,,2025-11-17
7b320bb6ad69b54e,深业金翠湾 3室2厅 95.89平米,白云,白云-金沙洲北,3室2厅,95.89㎡,共26层,北,226万,,2025-11-16
7b320bb6ad69b54e,深业金翠湾 3室1厅 93.52平米,白云,白云-金沙洲北,3室1厅,93.52㎡,共26层,北,175万,,2025-11-11
7b320bb6ad69b54e,深业金翠湾 3室2厅 91.74平米,白云,白云-金沙洲北,3室2厅,91.74㎡,共26层,北,216万,,2025-10-06
7b320bb6ad69b54e,深业金翠湾 3室2厅 92.53平米,白云,白云-金沙洲北,3室2厅,92.53㎡,共26层,北,212万,,2025-09-29
